step,rollout/return
6580224,-6.480000019073486
6581248,-6.420000076293945
6582272,-6.440000057220459
6583296,-6.5
6584320,-6.5
6585344,-6.369999885559082
6586368,-6.369999885559082
6587392,-6.389999866485596
6588416,-6.300000190734863
6589440,-6.300000190734863
6590464,-6.599999904632568
6591488,-6.599999904632568
6592512,-6.639999866485596
6593536,-6.639999866485596
6594560,-6.639999866485596
6595584,-6.639999866485596
6596608,-6.539999961853027
6597632,-6.550000190734863
6598656,-6.610000133514404
6599680,-6.579999923706055
6600704,-6.579999923706055
6601728,-6.579999923706055
6602752,-6.579999923706055
6603776,-6.539999961853027
6604800,-6.539999961853027
6605824,-6.539999961853027
6606848,-6.53000020980835
6607872,-6.570000171661377
6608896,-6.570000171661377
6609920,-6.570000171661377
6610944,-6.570000171661377
6611968,-6.570000171661377
6612992,-6.650000095367432
6614016,-6.829999923706055
6615040,-6.829999923706055
6616064,-6.960000038146973
6617088,-7.019999980926514
6618112,-7.0
6619136,-7.0
6620160,-7.03000020980835
6621184,-7.03000020980835
6622208,-7.050000190734863
6623232,-7.050000190734863
6624256,-7.03000020980835
6625280,-7.03000020980835
6626304,-7.090000152587891
6627328,-7.139999866485596
6628352,-7.139999866485596
6629376,-7.139999866485596
6630400,-7.139999866485596
6631424,-7.059999942779541
6632448,-7.039999961853027
6633472,-7.059999942779541
6634496,-7.059999942779541
6635520,-7.059999942779541
6636544,-7.059999942779541
6637568,-6.820000171661377
6638592,-6.739999771118164
6639616,-6.739999771118164
6640640,-6.739999771118164
6641664,-6.739999771118164
6642688,-6.78000020980835
6643712,-6.809999942779541
6644736,-6.809999942779541
6645760,-6.829999923706055
6646784,-6.78000020980835
6647808,-6.840000152587891
6648832,-6.710000038146973
6649856,-6.710000038146973
6650880,-6.670000076293945
6651904,-6.659999847412109
6652928,-6.659999847412109
6653952,-6.590000152587891
6654976,-6.590000152587891
6656000,-6.590000152587891
6657024,-6.539999961853027
6658048,-6.53000020980835
6659072,-6.639999866485596
6660096,-6.550000190734863
6661120,-6.550000190734863
6662144,-6.489999771118164
6663168,-6.489999771118164
6664192,-6.349999904632568
6665216,-6.400000095367432
6666240,-6.400000095367432
6667264,-6.340000152587891
6668288,-6.320000171661377
6669312,-6.320000171661377
6670336,-6.340000152587891
6671360,-6.199999809265137
6672384,-6.150000095367432
6673408,-6.150000095367432
6674432,-6.150000095367432
6675456,-6.150000095367432
6676480,-6.239999771118164
6677504,-6.159999847412109
6678528,-6.159999847412109
6679552,-6.119999885559082
6680576,-6.139999866485596
6681600,-6.139999866485596
6682624,-6.139999866485596
6683648,-6.139999866485596
6684672,-6.070000171661377
6685696,-6.130000114440918
6686720,-6.130000114440918
6687744,-6.130000114440918
6688768,-6.130000114440918
6689792,-6.179999828338623
6690816,-5.96999979019165
6691840,-5.900000095367432
6692864,-5.900000095367432
6693888,-5.900000095367432
6694912,-5.940000057220459
6695936,-5.940000057220459
6696960,-6.099999904632568
6697984,-6.099999904632568
6699008,-6.099999904632568
6700032,-6.050000190734863
6701056,-5.920000076293945
6702080,-5.820000171661377
6703104,-5.820000171661377
6704128,-5.800000190734863
6705152,-5.909999847412109
6706176,-5.909999847412109
6707200,-5.909999847412109
6708224,-5.829999923706055
6709248,-5.829999923706055
6710272,-5.889999866485596
6711296,-5.889999866485596
6712320,-5.889999866485596
6713344,-5.920000076293945
6714368,-5.920000076293945
6715392,-5.960000038146973
6716416,-5.909999847412109
6717440,-5.880000114440918
6718464,-5.800000190734863
6719488,-5.800000190734863
6720512,-5.639999866485596
6721536,-5.639999866485596
6722560,-5.639999866485596
6723584,-5.639999866485596
6724608,-5.639999866485596
6725632,-5.619999885559082
6726656,-5.619999885559082
6727680,-5.619999885559082
6728704,-5.429999828338623
6729728,-5.429999828338623
6730752,-5.429999828338623
6731776,-5.309999942779541
6732800,-5.309999942779541
6733824,-5.260000228881836
6734848,-5.289999961853027
6735872,-5.289999961853027
6736896,-5.380000114440918
6737920,-5.380000114440918
6738944,-5.429999828338623
6739968,-5.429999828338623
6740992,-5.429999828338623
6742016,-5.409999847412109
6743040,-5.510000228881836
6744064,-5.510000228881836
6745088,-5.570000171661377
6746112,-5.489999771118164
6747136,-5.519999980926514
6748160,-5.360000133514404
6749184,-5.349999904632568
6750208,-5.510000228881836
6751232,-5.510000228881836
6752256,-5.440000057220459
6753280,-5.519999980926514
6754304,-5.400000095367432
6755328,-5.400000095367432
6756352,-5.449999809265137
6757376,-5.5
6758400,-5.420000076293945
6759424,-5.420000076293945
6760448,-5.420000076293945
6761472,-5.440000057220459
6762496,-5.440000057220459
6763520,-5.440000057220459
6764544,-5.570000171661377
6765568,-5.599999904632568
6766592,-5.599999904632568
6767616,-5.599999904632568
6768640,-5.369999885559082
6769664,-5.369999885559082
6770688,-5.369999885559082
6771712,-5.170000076293945
6772736,-5.170000076293945
6773760,-5.190000057220459
6774784,-5.190000057220459
6775808,-5.190000057220459
6776832,-5.300000190734863
6777856,-5.21999979019165
6778880,-5.21999979019165
6779904,-5.21999979019165
6780928,-5.25
6781952,-5.21999979019165
6782976,-5.21999979019165
6784000,-5.139999866485596
6785024,-5.139999866485596
6786048,-5.119999885559082
6787072,-5.119999885559082
6788096,-5.119999885559082
6789120,-5.119999885559082
6790144,-5.119999885559082
6791168,-5.079999923706055
6792192,-5.090000152587891
6793216,-5.090000152587891
6794240,-5.090000152587891
6795264,-5.050000190734863
6796288,-5.190000057220459
6797312,-5.25
6798336,-5.25
6799360,-5.25
6800384,-5.150000095367432
6801408,-5.130000114440918
6802432,-5.25
6803456,-5.25
6804480,-5.210000038146973
6805504,-5.210000038146973
6806528,-5.179999828338623
6807552,-5.190000057220459
6808576,-5.300000190734863
6809600,-5.300000190734863
6810624,-5.300000190734863
6811648,-5.239999771118164
6812672,-5.239999771118164
6813696,-5.099999904632568
6814720,-5.21999979019165
6815744,-5.21999979019165
6816768,-5.21999979019165
6817792,-5.139999866485596
6818816,-5.139999866485596
6819840,-5.289999961853027
6820864,-5.289999961853027
6821888,-5.289999961853027
6822912,-5.289999961853027
6823936,-5.21999979019165
6824960,-5.179999828338623
6825984,-5.239999771118164
6827008,-5.329999923706055
6828032,-5.329999923706055
6829056,-5.349999904632568
6830080,-5.389999866485596
6831104,-5.389999866485596
6832128,-5.389999866485596
6833152,-5.389999866485596
6834176,-5.190000057220459
6835200,-5.28000020980835
6836224,-5.28000020980835
6837248,-5.340000152587891
6838272,-5.230000019073486
6839296,-5.230000019073486
6840320,-5.230000019073486
6841344,-5.150000095367432
6842368,-5.150000095367432
6843392,-5.070000171661377
6844416,-5.110000133514404
6845440,-5.050000190734863
6846464,-5.179999828338623
6847488,-5.179999828338623
6848512,-5.079999923706055
6849536,-5.079999923706055
6850560,-5.199999809265137
6851584,-5.199999809265137
6852608,-5.199999809265137
6853632,-5.329999923706055
6854656,-5.409999847412109
6855680,-5.340000152587891
6856704,-5.440000057220459
6857728,-5.570000171661377
6858752,-5.570000171661377
6859776,-5.570000171661377
6860800,-5.570000171661377
6861824,-5.570000171661377
6862848,-5.360000133514404
6863872,-5.369999885559082
6864896,-5.400000095367432
6865920,-5.400000095367432
6866944,-5.260000228881836
6867968,-5.210000038146973
6868992,-5.059999942779541
6870016,-4.980000019073486
6871040,-4.980000019073486
6872064,-4.980000019073486
6873088,-5.079999923706055
6874112,-5.03000020980835
6875136,-5.03000020980835
6876160,-5.190000057220459
6877184,-5.159999847412109
6878208,-5.159999847412109
6879232,-5.159999847412109
6880256,-5.110000133514404
6881280,-5.070000171661377
6882304,-5.079999923706055
6883328,-5.019999980926514
6884352,-4.96999979019165
6885376,-4.96999979019165
6886400,-4.880000114440918
6887424,-4.880000114440918
6888448,-4.96999979019165
6889472,-4.96999979019165
6890496,-5.019999980926514
6891520,-4.849999904632568
6892544,-4.739999771118164
6893568,-4.739999771118164
6894592,-4.739999771118164
6895616,-4.610000133514404
6896640,-4.610000133514404
6897664,-4.610000133514404
6898688,-4.610000133514404
6899712,-4.639999866485596
6900736,-4.78000020980835
6901760,-4.670000076293945
6902784,-4.670000076293945
6903808,-4.670000076293945
6904832,-4.670000076293945
6905856,-4.690000057220459
6906880,-4.699999809265137
6907904,-4.699999809265137
6908928,-4.699999809265137
6909952,-4.789999961853027
6910976,-4.889999866485596
6912000,-4.880000114440918
6913024,-4.880000114440918
6914048,-4.820000171661377
6915072,-4.820000171661377
6916096,-4.820000171661377
6917120,-4.820000171661377
6918144,-4.989999771118164
6919168,-5.070000171661377
6920192,-5.070000171661377
6921216,-5.070000171661377
6922240,-5.0
6923264,-4.71999979019165
6924288,-4.769999980926514
6925312,-4.769999980926514
6926336,-4.769999980926514
6927360,-4.769999980926514
6928384,-4.78000020980835
6929408,-4.769999980926514
6930432,-4.769999980926514
6931456,-4.820000171661377
6932480,-4.820000171661377
6933504,-4.659999847412109
6934528,-4.659999847412109
6935552,-4.659999847412109
6936576,-4.579999923706055
6937600,-4.579999923706055
6938624,-4.670000076293945
6939648,-4.670000076293945
6940672,-4.53000020980835
6941696,-4.550000190734863
6942720,-4.550000190734863
6943744,-4.579999923706055
6944768,-4.579999923706055
6945792,-4.579999923706055
6946816,-4.409999847412109
6947840,-4.409999847412109
6948864,-4.409999847412109
6949888,-4.210000038146973
6950912,-4.239999771118164
6951936,-4.239999771118164
6952960,-4.239999771118164
6953984,-4.239999771118164
6955008,-4.239999771118164
6956032,-4.130000114440918
6957056,-4.130000114440918
6958080,-4.119999885559082
6959104,-4.059999942779541
6960128,-3.9100000858306885
6961152,-3.9100000858306885
6962176,-3.9100000858306885
6963200,-3.9100000858306885
6964224,-3.9100000858306885
6965248,-3.9100000858306885
6966272,-3.8399999141693115
6967296,-3.8399999141693115
6968320,-3.9600000381469727
6969344,-3.640000104904175
6970368,-3.609999895095825
6971392,-3.609999895095825
6972416,-3.549999952316284
6973440,-3.549999952316284
6974464,-3.549999952316284
6975488,-3.549999952316284
6976512,-3.75
6977536,-3.75
6978560,-3.609999895095825
6979584,-3.609999895095825
6980608,-3.6500000953674316
6981632,-3.6500000953674316
6982656,-3.509999990463257
6983680,-3.509999990463257
6984704,-3.5999999046325684
6985728,-3.7200000286102295
6986752,-3.690000057220459
6987776,-3.6700000762939453
6988800,-3.6700000762939453
6989824,-3.6700000762939453
6990848,-3.630000114440918
6991872,-3.630000114440918
6992896,-3.9100000858306885
6993920,-3.9100000858306885
6994944,-3.9100000858306885
6995968,-3.7799999713897705
6996992,-3.799999952316284
6998016,-3.799999952316284
6999040,-3.7699999809265137
7000064,-3.700000047683716
7001088,-3.700000047683716
7002112,-3.7899999618530273
7003136,-3.740000009536743
7004160,-3.740000009536743
7005184,-3.740000009536743
7006208,-3.700000047683716
7007232,-3.680000066757202
7008256,-3.5399999618530273
7009280,-3.5399999618530273
7010304,-3.5399999618530273
7011328,-3.619999885559082
7012352,-3.5899999141693115
7013376,-3.5899999141693115
7014400,-3.5399999618530273
7015424,-3.5399999618530273
7016448,-3.6700000762939453
7017472,-3.569999933242798
7018496,-3.569999933242798
7019520,-3.569999933242798
7020544,-3.569999933242798
7021568,-3.6500000953674316
7022592,-3.5899999141693115
7023616,-3.869999885559082
7024640,-3.7699999809265137
7025664,-3.7200000286102295
7026688,-3.809999942779541
7027712,-3.809999942779541
7028736,-3.8499999046325684
7029760,-3.8499999046325684
7030784,-3.8499999046325684
7031808,-3.8499999046325684
7032832,-3.8499999046325684
7033856,-3.759999990463257
7034880,-3.549999952316284
7035904,-3.4600000381469727
7036928,-3.4600000381469727
7037952,-3.309999942779541
7038976,-3.309999942779541
7040000,-3.309999942779541
7041024,-3.309999942779541
7042048,-3.309999942779541
7043072,-3.319999933242798
7044096,-3.4700000286102295
7045120,-3.5
7046144,-3.450000047683716
7047168,-3.319999933242798
7048192,-3.319999933242798
7049216,-3.319999933242798
7050240,-3.4800000190734863
7051264,-3.4800000190734863
7052288,-3.630000114440918
7053312,-3.75
7054336,-3.75
7055360,-3.690000057220459
7056384,-3.559999942779541
7057408,-3.559999942779541
7058432,-3.559999942779541
7059456,-3.559999942779541
7060480,-3.5899999141693115
7061504,-3.700000047683716
7062528,-3.609999895095825
7063552,-3.609999895095825
7064576,-3.619999885559082
7065600,-3.740000009536743
7066624,-3.640000104904175
7067648,-3.640000104904175
7068672,-3.740000009536743
7069696,-3.740000009536743
7070720,-3.740000009536743
7071744,-4.019999980926514
7072768,-4.019999980926514
7073792,-3.930000066757202
7074816,-3.930000066757202
7075840,-3.799999952316284
7076864,-3.799999952316284
7077888,-3.7899999618530273
7078912,-3.7899999618530273
7079936,-3.7899999618530273
7080960,-3.7899999618530273
7081984,-3.880000114440918
7083008,-4.03000020980835
7084032,-3.930000066757202
7085056,-3.930000066757202
7086080,-4.010000228881836
7087104,-4.130000114440918
7088128,-4.130000114440918
7089152,-4.090000152587891
7090176,-4.139999866485596
7091200,-4.139999866485596
7092224,-4.139999866485596
7093248,-4.130000114440918
7094272,-4.230000019073486
7095296,-4.230000019073486
7096320,-4.360000133514404
7097344,-4.360000133514404
7098368,-4.199999809265137
7099392,-4.199999809265137
7100416,-4.090000152587891
7101440,-4.090000152587891
7102464,-4.090000152587891
7103488,-3.930000066757202
7104512,-3.990000009536743
7105536,-4.079999923706055
7106560,-4.079999923706055
7107584,-4.079999923706055
7108608,-4.019999980926514
7109632,-3.8399999141693115
7110656,-3.8399999141693115
7111680,-3.8299999237060547
7112704,-3.859999895095825
7113728,-3.869999885559082
7114752,-3.869999885559082
7115776,-3.869999885559082
7116800,-3.5799999237060547
7117824,-3.5799999237060547
7118848,-3.5799999237060547
7119872,-3.549999952316284
7120896,-3.549999952316284
7121920,-3.619999885559082
7122944,-3.890000104904175
7123968,-3.890000104904175
7124992,-3.890000104904175
7126016,-3.890000104904175
7127040,-3.890000104904175
7128064,-4.010000228881836
7129088,-4.039999961853027
7130112,-4.039999961853027
7131136,-4.03000020980835
7132160,-4.03000020980835
7133184,-4.03000020980835
7134208,-4.03000020980835
7135232,-4.090000152587891
7136256,-4.210000038146973
7137280,-4.289999961853027
7138304,-4.289999961853027
7139328,-4.190000057220459
7140352,-4.320000171661377
7141376,-4.440000057220459
