step,rollout/return
9211904,-1.4700000286102295
9212928,-1.4700000286102295
9213952,-1.4700000286102295
9214976,-1.4700000286102295
9216000,-1.4700000286102295
9217024,-1.4700000286102295
9218048,-1.4700000286102295
9219072,-1.4700000286102295
9220096,-1.4700000286102295
9221120,-1.4700000286102295
9222144,-1.4700000286102295
9223168,-1.4700000286102295
9224192,-1.4700000286102295
9225216,-1.4700000286102295
9226240,-1.4700000286102295
9227264,-1.4700000286102295
9228288,-1.4700000286102295
9229312,-1.4700000286102295
9230336,-1.4700000286102295
9231360,-1.4700000286102295
9232384,-1.4700000286102295
9233408,-1.4900000095367432
9234432,-1.4900000095367432
9235456,-1.4900000095367432
9236480,-1.4900000095367432
9237504,-1.4900000095367432
9238528,-1.4900000095367432
9239552,-1.4900000095367432
9240576,-1.4900000095367432
9241600,-1.4900000095367432
9242624,-1.4900000095367432
9243648,-1.4299999475479126
9244672,-1.4299999475479126
9245696,-1.4299999475479126
9246720,-1.4299999475479126
9247744,-1.4299999475479126
9248768,-1.440000057220459
9249792,-1.440000057220459
9250816,-1.440000057220459
9251840,-1.440000057220459
9252864,-1.440000057220459
9253888,-1.440000057220459
9254912,-1.440000057220459
9255936,-1.440000057220459
9256960,-1.440000057220459
9257984,-1.440000057220459
9259008,-1.440000057220459
9260032,-1.440000057220459
9261056,-1.440000057220459
9262080,-1.440000057220459
9263104,-1.440000057220459
9264128,-1.440000057220459
9265152,-1.440000057220459
9266176,-1.440000057220459
9267200,-1.440000057220459
9268224,-1.440000057220459
9269248,-1.440000057220459
9270272,-1.440000057220459
9271296,-1.440000057220459
9272320,-1.3700000047683716
9273344,-1.3700000047683716
9274368,-1.3700000047683716
9275392,-1.3700000047683716
9276416,-1.3799999952316284
9277440,-1.3700000047683716
9278464,-1.3700000047683716
9279488,-1.3600000143051147
9280512,-1.3600000143051147
9281536,-1.3600000143051147
9282560,-1.3600000143051147
9283584,-1.3600000143051147
9284608,-1.3600000143051147
9285632,-1.3600000143051147
9286656,-1.3600000143051147
9287680,-1.3600000143051147
9288704,-1.3600000143051147
9289728,-1.3600000143051147
9290752,-1.3600000143051147
9291776,-1.3600000143051147
9292800,-1.3600000143051147
9293824,-1.3600000143051147
9294848,-1.3600000143051147
9295872,-1.3600000143051147
9296896,-1.3600000143051147
9297920,-1.3799999952316284
9298944,-1.3799999952316284
9299968,-1.3799999952316284
9300992,-1.3799999952316284
9302016,-1.3799999952316284
9303040,-1.3799999952316284
9304064,-1.3799999952316284
9305088,-1.3799999952316284
9306112,-1.3799999952316284
9307136,-1.3799999952316284
9308160,-1.3799999952316284
9309184,-1.3799999952316284
9310208,-1.3799999952316284
9311232,-1.3799999952316284
9312256,-1.3799999952316284
9313280,-1.3799999952316284
9314304,-1.3799999952316284
9315328,-1.3799999952316284
9316352,-1.3799999952316284
9317376,-1.3799999952316284
9318400,-1.3799999952316284
9319424,-1.3799999952316284
9320448,-1.3799999952316284
9321472,-1.3799999952316284
9322496,-1.3799999952316284
9323520,-1.3799999952316284
9324544,-1.3799999952316284
9325568,-1.3799999952316284
9326592,-1.3799999952316284
9327616,-1.3799999952316284
9328640,-1.3799999952316284
9329664,-1.3799999952316284
9330688,-1.3799999952316284
9331712,-1.3799999952316284
9332736,-1.3799999952316284
9333760,-1.3799999952316284
9334784,-1.3799999952316284
9335808,-1.3799999952316284
9336832,-1.3799999952316284
9337856,-1.3799999952316284
9338880,-1.3799999952316284
9339904,-1.3799999952316284
9340928,-1.3799999952316284
9341952,-1.3799999952316284
9342976,-1.3799999952316284
9344000,-1.3799999952316284
9345024,-1.3799999952316284
9346048,-1.3799999952316284
9347072,-1.3799999952316284
9348096,-1.3799999952316284
9349120,-1.3799999952316284
9350144,-1.3799999952316284
9351168,-1.3700000047683716
9352192,-1.3700000047683716
9353216,-1.3700000047683716
9354240,-1.3700000047683716
9355264,-1.3700000047683716
9356288,-1.3700000047683716
9357312,-1.3700000047683716
9358336,-1.3700000047683716
9359360,-1.3700000047683716
9360384,-1.3700000047683716
9361408,-1.3700000047683716
9362432,-1.3700000047683716
9363456,-1.3700000047683716
9364480,-1.3700000047683716
9365504,-1.3700000047683716
9366528,-1.3700000047683716
9367552,-1.3700000047683716
9368576,-1.3700000047683716
9369600,-1.3700000047683716
9370624,-1.3700000047683716
9371648,-1.3700000047683716
9372672,-1.3700000047683716
9373696,-1.3700000047683716
9374720,-1.3700000047683716
9375744,-1.3700000047683716
9376768,-1.3700000047683716
9377792,-1.3700000047683716
9378816,-1.3700000047683716
9379840,-1.3700000047683716
9380864,-1.3600000143051147
9381888,-1.3600000143051147
9382912,-1.3600000143051147
9383936,-1.3700000047683716
9384960,-1.3700000047683716
9385984,-1.3700000047683716
9387008,-1.3600000143051147
9388032,-1.3600000143051147
9389056,-1.3600000143051147
9390080,-1.3600000143051147
9391104,-1.3600000143051147
9392128,-1.3600000143051147
9393152,-1.3600000143051147
9394176,-1.3600000143051147
9395200,-1.350000023841858
9396224,-1.350000023841858
9397248,-1.350000023841858
9398272,-1.350000023841858
9399296,-1.350000023841858
9400320,-1.350000023841858
9401344,-1.350000023841858
9402368,-1.350000023841858
9403392,-1.350000023841858
9404416,-1.3300000429153442
9405440,-1.3300000429153442
9406464,-1.3300000429153442
9407488,-1.3300000429153442
9408512,-1.3300000429153442
9409536,-1.3300000429153442
9410560,-1.3200000524520874
9411584,-1.3200000524520874
9412608,-1.3200000524520874
9413632,-1.3200000524520874
9414656,-1.3200000524520874
9415680,-1.3200000524520874
9416704,-1.3200000524520874
9417728,-1.3200000524520874
9418752,-1.3200000524520874
9419776,-1.3200000524520874
9420800,-1.3200000524520874
9421824,-1.3200000524520874
9422848,-1.3200000524520874
9423872,-1.3200000524520874
9424896,-1.3200000524520874
9425920,-1.3200000524520874
9426944,-1.3200000524520874
9427968,-1.3200000524520874
9428992,-1.3200000524520874
9430016,-1.3200000524520874
9431040,-1.3200000524520874
9432064,-1.3200000524520874
9433088,-1.3200000524520874
9434112,-1.309999942779541
9435136,-1.309999942779541
9436160,-1.309999942779541
9437184,-1.309999942779541
9438208,-1.309999942779541
9439232,-1.2799999713897705
9440256,-1.2799999713897705
9441280,-1.2799999713897705
9442304,-1.2799999713897705
9443328,-1.2799999713897705
9444352,-1.2799999713897705
9445376,-1.2799999713897705
9446400,-1.2799999713897705
9447424,-1.2799999713897705
9448448,-1.2799999713897705
9449472,-1.2799999713897705
9450496,-1.2799999713897705
9451520,-1.2799999713897705
9452544,-1.2799999713897705
9453568,-1.2799999713897705
9454592,-1.2799999713897705
9455616,-1.2799999713897705
9456640,-1.2799999713897705
9457664,-1.2799999713897705
9458688,-1.2699999809265137
9459712,-1.2599999904632568
9460736,-1.2599999904632568
9461760,-1.2599999904632568
9462784,-1.2599999904632568
9463808,-1.2599999904632568
9464832,-1.2599999904632568
9465856,-1.2599999904632568
9466880,-1.2599999904632568
9467904,-1.2599999904632568
9468928,-1.2599999904632568
9469952,-1.2599999904632568
9470976,-1.2599999904632568
9472000,-1.2599999904632568
9473024,-1.2599999904632568
9474048,-1.2599999904632568
9475072,-1.2599999904632568
9476096,-1.2599999904632568
9477120,-1.2599999904632568
9478144,-1.2599999904632568
9479168,-1.2599999904632568
9480192,-1.2599999904632568
9481216,-1.2599999904632568
9482240,-1.2599999904632568
9483264,-1.2599999904632568
9484288,-1.2599999904632568
9485312,-1.2599999904632568
9486336,-1.2599999904632568
9487360,-1.2599999904632568
9488384,-1.2599999904632568
9489408,-1.2599999904632568
9490432,-1.2599999904632568
9491456,-1.2599999904632568
9492480,-1.2599999904632568
9493504,-1.2599999904632568
9494528,-1.2699999809265137
9495552,-1.2699999809265137
9496576,-1.2699999809265137
9497600,-1.2699999809265137
9498624,-1.2699999809265137
9499648,-1.2699999809265137
9500672,-1.2699999809265137
9501696,-1.2699999809265137
9502720,-1.2599999904632568
9503744,-1.2599999904632568
9504768,-1.2599999904632568
9505792,-1.2599999904632568
9506816,-1.2599999904632568
9507840,-1.2599999904632568
9508864,-1.2599999904632568
9509888,-1.2599999904632568
9510912,-1.2599999904632568
9511936,-1.2599999904632568
9512960,-1.25
9513984,-1.25
9515008,-1.25
9516032,-1.25
9517056,-1.25
9518080,-1.2599999904632568
9519104,-1.2599999904632568
9520128,-1.2599999904632568
9521152,-1.2599999904632568
9522176,-1.2599999904632568
9523200,-1.2599999904632568
9524224,-1.2599999904632568
9525248,-1.2599999904632568
9526272,-1.2599999904632568
9527296,-1.2599999904632568
9528320,-1.2599999904632568
9529344,-1.2599999904632568
9530368,-1.2599999904632568
9531392,-1.2599999904632568
9532416,-1.2599999904632568
9533440,-1.2599999904632568
9534464,-1.2599999904632568
9535488,-1.2599999904632568
9536512,-1.2599999904632568
9537536,-1.2599999904632568
9538560,-1.2599999904632568
9539584,-1.2599999904632568
9540608,-1.2599999904632568
9541632,-1.2599999904632568
9542656,-1.25
9543680,-1.25
9544704,-1.25
9545728,-1.25
9546752,-1.25
9547776,-1.25
9548800,-1.25
9549824,-1.25
9550848,-1.25
9551872,-1.25
9552896,-1.25
9553920,-1.25
9554944,-1.25
9555968,-1.25
9556992,-1.2300000190734863
9558016,-1.2300000190734863
9559040,-1.2300000190734863
9560064,-1.2300000190734863
9561088,-1.2300000190734863
9562112,-1.2300000190734863
9563136,-1.2300000190734863
9564160,-1.2300000190734863
9565184,-1.2300000190734863
9566208,-1.2300000190734863
9567232,-1.2300000190734863
9568256,-1.2300000190734863
9569280,-1.2300000190734863
9570304,-1.2300000190734863
9571328,-1.2300000190734863
9572352,-1.2300000190734863
9573376,-1.2300000190734863
9574400,-1.2300000190734863
9575424,-1.2300000190734863
9576448,-1.2300000190734863
9577472,-1.2300000190734863
9578496,-1.2300000190734863
9579520,-1.2300000190734863
9580544,-1.2300000190734863
9581568,-1.2300000190734863
9582592,-1.2300000190734863
9583616,-1.2300000190734863
9584640,-1.2300000190734863
9585664,-1.2300000190734863
9586688,-1.2300000190734863
9587712,-1.2300000190734863
9588736,-1.2300000190734863
9589760,-1.2300000190734863
9590784,-1.2300000190734863
9591808,-1.2300000190734863
9592832,-1.2300000190734863
9593856,-1.2300000190734863
9594880,-1.2300000190734863
9595904,-1.2300000190734863
9596928,-1.2300000190734863
9597952,-1.2300000190734863
9598976,-1.2300000190734863
9600000,-1.2400000095367432
9601024,-1.2400000095367432
9602048,-1.2400000095367432
9603072,-1.2400000095367432
9604096,-1.2400000095367432
9605120,-1.2400000095367432
9606144,-1.2400000095367432
9607168,-1.2400000095367432
9608192,-1.2400000095367432
9609216,-1.2400000095367432
9610240,-1.2400000095367432
9611264,-1.2400000095367432
9612288,-1.2400000095367432
9613312,-1.2400000095367432
9614336,-1.2400000095367432
9615360,-1.2400000095367432
9616384,-1.2400000095367432
9617408,-1.2400000095367432
9618432,-1.2400000095367432
9619456,-1.2400000095367432
9620480,-1.2300000190734863
9621504,-1.2200000286102295
9622528,-1.2200000286102295
9623552,-1.2200000286102295
9624576,-1.2200000286102295
9625600,-1.2200000286102295
9626624,-1.2200000286102295
9627648,-1.2200000286102295
9628672,-1.2200000286102295
9629696,-1.2200000286102295
9630720,-1.2200000286102295
9631744,-1.2200000286102295
9632768,-1.2200000286102295
9633792,-1.2200000286102295
9634816,-1.2200000286102295
9635840,-1.2200000286102295
9636864,-1.2200000286102295
9637888,-1.2200000286102295
9638912,-1.2200000286102295
9639936,-1.2200000286102295
9640960,-1.2200000286102295
9641984,-1.2200000286102295
9643008,-1.2200000286102295
9644032,-1.2200000286102295
9645056,-1.2200000286102295
9646080,-1.2200000286102295
9647104,-1.2200000286102295
9648128,-1.2200000286102295
9649152,-1.2200000286102295
9650176,-1.2200000286102295
9651200,-1.2200000286102295
9652224,-1.2200000286102295
9653248,-1.2200000286102295
9654272,-1.2200000286102295
9655296,-1.2200000286102295
9656320,-1.2200000286102295
9657344,-1.2300000190734863
9658368,-1.2300000190734863
9659392,-1.2300000190734863
9660416,-1.2300000190734863
9661440,-1.2300000190734863
9662464,-1.2300000190734863
9663488,-1.2300000190734863
9664512,-1.2300000190734863
9665536,-1.2300000190734863
9666560,-1.2300000190734863
9667584,-1.2300000190734863
9668608,-1.2300000190734863
9669632,-1.2300000190734863
9670656,-1.2300000190734863
9671680,-1.2300000190734863
9672704,-1.2300000190734863
9673728,-1.2300000190734863
9674752,-1.2400000095367432
9675776,-1.2400000095367432
9676800,-1.2400000095367432
9677824,-1.2400000095367432
9678848,-1.2400000095367432
9679872,-1.2400000095367432
9680896,-1.2400000095367432
9681920,-1.2400000095367432
9682944,-1.2400000095367432
9683968,-1.2400000095367432
9684992,-1.2400000095367432
9686016,-1.2400000095367432
9687040,-1.2400000095367432
9688064,-1.2400000095367432
9689088,-1.2400000095367432
9690112,-1.2400000095367432
9691136,-1.2400000095367432
9692160,-1.2400000095367432
9693184,-1.2400000095367432
9694208,-1.2400000095367432
9695232,-1.2400000095367432
9696256,-1.2400000095367432
9697280,-1.2400000095367432
9698304,-1.2400000095367432
9699328,-1.2400000095367432
9700352,-1.2400000095367432
9701376,-1.2400000095367432
9702400,-1.2400000095367432
9703424,-1.2400000095367432
9704448,-1.2400000095367432
9705472,-1.2400000095367432
9706496,-1.2400000095367432
9707520,-1.2400000095367432
9708544,-1.2400000095367432
9709568,-1.2400000095367432
9710592,-1.2400000095367432
9711616,-1.2400000095367432
9712640,-1.2400000095367432
9713664,-1.2400000095367432
9714688,-1.2400000095367432
9715712,-1.2400000095367432
9716736,-1.2400000095367432
9717760,-1.2400000095367432
9718784,-1.2400000095367432
9719808,-1.2400000095367432
9720832,-1.2400000095367432
9721856,-1.2400000095367432
9722880,-1.2400000095367432
9723904,-1.2400000095367432
9724928,-1.2400000095367432
9725952,-1.2400000095367432
9726976,-1.2400000095367432
9728000,-1.2400000095367432
9729024,-1.2400000095367432
9730048,-1.2400000095367432
9731072,-1.2400000095367432
9732096,-1.2400000095367432
9733120,-1.2400000095367432
9734144,-1.25
9735168,-1.25
9736192,-1.25
9737216,-1.25
9738240,-1.25
9739264,-1.25
9740288,-1.25
9741312,-1.25
9742336,-1.25
9743360,-1.25
9744384,-1.25
9745408,-1.25
9746432,-1.25
9747456,-1.25
9748480,-1.25
9749504,-1.25
9750528,-1.25
9751552,-1.25
9752576,-1.25
9753600,-1.25
9754624,-1.25
9755648,-1.25
9756672,-1.25
9757696,-1.25
9758720,-1.2400000095367432
9759744,-1.2400000095367432
9760768,-1.2400000095367432
9761792,-1.25
9762816,-1.25
9763840,-1.25
9764864,-1.25
9765888,-1.25
9766912,-1.25
9767936,-1.25
9768960,-1.25
9769984,-1.25
9771008,-1.25
9772032,-1.25
9773056,-1.25
9774080,-1.25
9775104,-1.25
9776128,-1.25
9777152,-1.25
9778176,-1.25
9779200,-1.25
9780224,-1.25
9781248,-1.25
9782272,-1.1799999475479126
9783296,-1.1799999475479126
9784320,-1.1799999475479126
9785344,-1.1799999475479126
9786368,-1.1799999475479126
9787392,-1.1799999475479126
9788416,-1.1799999475479126
9789440,-1.1799999475479126
9790464,-1.1799999475479126
9791488,-1.1799999475479126
9792512,-1.1799999475479126
9793536,-1.1799999475479126
9794560,-1.1799999475479126
9795584,-1.1799999475479126
9796608,-1.1799999475479126
9797632,-1.1799999475479126
9798656,-1.1799999475479126
9799680,-1.1799999475479126
9800704,-1.1799999475479126
9801728,-1.1799999475479126
9802752,-1.1799999475479126
9803776,-1.1799999475479126
9804800,-1.1799999475479126
9805824,-1.1799999475479126
9806848,-1.1799999475479126
9807872,-1.1799999475479126
9808896,-1.1799999475479126
9809920,-1.1799999475479126
