step,rollout/episode_length
8717312,968.7000122070312
8718336,968.8800048828125
8719360,976.2999877929688
8720384,976.3099975585938
8721408,975.6799926757812
8722432,967.0900268554688
8723456,967.9400024414062
8724480,965.75
8725504,969.6599731445312
8726528,970.469970703125
8727552,971.3200073242188
8728576,977.0
8729600,986.0700073242188
8730624,990.239990234375
8731648,986.469970703125
8732672,980.4600219726562
8733696,989.8900146484375
8734720,992.6799926757812
8735744,998.6400146484375
8736768,995.510009765625
8737792,993.5900268554688
8738816,996.3699951171875
8739840,997.3099975585938
8740864,1005.5599975585938
8741888,1006.7100219726562
8742912,1007.5
8743936,1009.7100219726562
8744960,1003.9099731445312
8745984,1011.8099975585938
8747008,1016.719970703125
8748032,1018.4600219726562
8749056,1011.3300170898438
8750080,1015.6400146484375
8751104,1023.510009765625
8752128,1024.3800048828125
8753152,1016.8900146484375
8754176,1015.9199829101562
8755200,1009.8699951171875
8756224,1010.0
8757248,1009.719970703125
8758272,998.9500122070312
8759296,991.010009765625
8760320,986.3099975585938
8761344,983.0700073242188
8762368,986.3099975585938
8763392,987.5900268554688
8764416,989.47998046875
8765440,984.1599731445312
8766464,981.9500122070312
8767488,972.6699829101562
8768512,976.9299926757812
8769536,978.0599975585938
8770560,976.5900268554688
8771584,970.3200073242188
8772608,971.5399780273438
8773632,967.239990234375
8774656,968.8699951171875
8775680,981.72998046875
8776704,975.1699829101562
8777728,992.5700073242188
8778752,994.780029296875
8779776,991.8900146484375
8780800,994.6699829101562
8781824,999.4299926757812
8782848,1006.8099975585938
8783872,1007.0
8784896,999.9000244140625
8785920,1003.3699951171875
8786944,995.2899780273438
8787968,988.9600219726562
8788992,975.3800048828125
8790016,977.9199829101562
8791040,964.3800048828125
8792064,964.8499755859375
8793088,951.9400024414062
8794112,956.0399780273438
8795136,960.739990234375
8796160,965.22998046875
8797184,957.8599853515625
8798208,951.780029296875
8799232,945.6799926757812
8800256,941.5999755859375
8801280,938.4099731445312
8802304,934.6699829101562
8803328,935.3800048828125
8804352,932.0599975585938
8805376,930.7000122070312
8806400,936.2999877929688
8807424,940.0399780273438
8808448,931.8400268554688
8809472,945.1500244140625
8810496,942.2000122070312
8811520,952.2999877929688
8812544,948.1699829101562
8813568,962.02001953125
8814592,963.6199951171875
8815616,970.72998046875
8816640,969.239990234375
8817664,971.3300170898438
8818688,967.7899780273438
8819712,968.3499755859375
8820736,970.5700073242188
8821760,959.0900268554688
8822784,951.8699951171875
8823808,947.5
8824832,945.5999755859375
8825856,946.280029296875
8826880,954.25
8827904,949.1699829101562
8828928,955.5900268554688
8829952,947.739990234375
8830976,941.3599853515625
8832000,943.72998046875
8833024,940.7899780273438
8834048,935.030029296875
8835072,940.5
8836096,938.4000244140625
8837120,931.3499755859375
8838144,929.8400268554688
8839168,929.1199951171875
8840192,939.0999755859375
8841216,935.989990234375
8842240,933.8900146484375
8843264,933.1400146484375
8844288,937.0399780273438
8845312,938.530029296875
8846336,936.9000244140625
8847360,942.739990234375
8848384,947.75
8849408,942.489990234375
8850432,939.6799926757812
8851456,940.5999755859375
8852480,931.8300170898438
8853504,929.97998046875
8854528,939.260009765625
8855552,942.719970703125
8856576,938.6099853515625
8857600,931.52001953125
8858624,923.8699951171875
8859648,937.7899780273438
8860672,934.27001953125
8861696,930.72998046875
8862720,928.6099853515625
8863744,926.510009765625
8864768,924.780029296875
8865792,924.7000122070312
8866816,929.2999877929688
8867840,933.6500244140625
8868864,946.5499877929688
8869888,940.3599853515625
8870912,938.6400146484375
8871936,934.6099853515625
8872960,936.5900268554688
8873984,945.219970703125
8875008,949.510009765625
8876032,958.5399780273438
8877056,960.0900268554688
8878080,960.9000244140625
8879104,956.9500122070312
8880128,962.0999755859375
8881152,963.1900024414062
8882176,975.219970703125
8883200,979.0900268554688
8884224,968.219970703125
8885248,982.4199829101562
8886272,987.1699829101562
8887296,984.8800048828125
8888320,988.6799926757812
8889344,988.25
8890368,986.0
8891392,992.6599731445312
8892416,988.1599731445312
8893440,984.4099731445312
8894464,981.77001953125
8895488,981.1900024414062
8896512,985.2100219726562
8897536,987.0399780273438
8898560,983.3599853515625
8899584,986.0900268554688
8900608,989.8200073242188
8901632,986.4400024414062
8902656,985.969970703125
8903680,981.4000244140625
8904704,992.010009765625
8905728,1001.2000122070312
8906752,997.4199829101562
8907776,989.9000244140625
8908800,1001.4400024414062
8909824,996.9400024414062
8910848,978.8200073242188
8911872,987.3300170898438
8912896,985.6599731445312
8913920,989.2100219726562
8914944,986.8400268554688
8915968,985.1300048828125
8916992,994.22998046875
8918016,994.3800048828125
8919040,1001.9199829101562
8920064,996.5
8921088,997.97998046875
8922112,999.7100219726562
8923136,997.3099975585938
8924160,983.4400024414062
8925184,989.0700073242188
8926208,989.2899780273438
8927232,992.97998046875
8928256,990.3900146484375
8929280,990.3900146484375
8930304,983.22998046875
8931328,983.0999755859375
8932352,989.6799926757812
8933376,978.1599731445312
8934400,984.72998046875
8935424,995.8099975585938
8936448,986.3599853515625
8937472,982.7100219726562
8938496,977.1300048828125
8939520,979.280029296875
8940544,969.0
8941568,953.5800170898438
8942592,957.4400024414062
8943616,962.3599853515625
8944640,956.010009765625
8945664,956.6599731445312
8946688,958.47998046875
8947712,945.8200073242188
8948736,951.1099853515625
8949760,942.8099975585938
8950784,939.030029296875
8951808,943.02001953125
8952832,939.3499755859375
8953856,942.52001953125
8954880,940.6599731445312
8955904,947.8800048828125
8956928,938.02001953125
8957952,933.9400024414062
8958976,938.1500244140625
8960000,938.0
8961024,944.7000122070312
8962048,935.1699829101562
8963072,938.22998046875
8964096,938.0900268554688
8965120,934.719970703125
8966144,924.8599853515625
8967168,927.9000244140625
8968192,921.9299926757812
8969216,921.6500244140625
8970240,939.25
8971264,927.239990234375
8972288,928.8400268554688
8973312,934.4299926757812
8974336,940.25
8975360,937.010009765625
8976384,931.4299926757812
8977408,930.0800170898438
8978432,938.2999877929688
8979456,940.0499877929688
8980480,937.0999755859375
8981504,935.02001953125
8982528,934.7899780273438
8983552,927.6699829101562
8984576,932.9600219726562
8985600,938.7899780273438
8986624,945.8400268554688
8987648,941.4299926757812
8988672,943.5499877929688
8989696,947.72998046875
8990720,954.5700073242188
8991744,952.9500122070312
8992768,953.0499877929688
8993792,953.8800048828125
8994816,943.75
8995840,937.1099853515625
8996864,930.3699951171875
8997888,935.02001953125
8998912,941.5
8999936,940.22998046875
9000960,922.9600219726562
9001984,918.1599731445312
9003008,932.8300170898438
9004032,928.0
9005056,934.8699951171875
9006080,931.22998046875
9007104,933.8800048828125
9008128,938.1300048828125
9009152,937.510009765625
9010176,948.7899780273438
9011200,948.1699829101562
9012224,958.5499877929688
9013248,949.8599853515625
9014272,944.47998046875
9015296,942.6599731445312
9016320,947.280029296875
9017344,954.0
9018368,968.6199951171875
9019392,973.25
9020416,979.1500244140625
9021440,977.77001953125
9022464,980.75
9023488,982.9299926757812
9024512,993.3599853515625
9025536,990.5499877929688
9026560,997.7100219726562
9027584,990.5399780273438
9028608,992.6300048828125
9029632,981.4199829101562
9030656,997.7899780273438
9031680,996.72998046875
9032704,991.4400024414062
9033728,979.8200073242188
9034752,979.8699951171875
9035776,974.8099975585938
9036800,974.7999877929688
9037824,977.4099731445312
9038848,982.9600219726562
9039872,979.760009765625
9040896,971.3200073242188
9041920,977.0900268554688
9042944,974.9500122070312
9043968,969.3900146484375
9044992,968.239990234375
9046016,967.8300170898438
9047040,969.0
9048064,975.9000244140625
9049088,976.3300170898438
9050112,988.760009765625
9051136,988.989990234375
9052160,981.1599731445312
9053184,980.2100219726562
9054208,965.3300170898438
9055232,968.8499755859375
9056256,975.5800170898438
9057280,976.9299926757812
9058304,984.9500122070312
9059328,981.780029296875
9060352,981.5399780273438
9061376,992.469970703125
9062400,989.8599853515625
9063424,985.8400268554688
9064448,987.5900268554688
9065472,990.5
9066496,985.6099853515625
9067520,984.3900146484375
9068544,996.9000244140625
9069568,993.0800170898438
9070592,997.739990234375
9071616,992.6599731445312
9072640,976.1300048828125
9073664,979.2999877929688
9074688,982.9199829101562
9075712,985.4400024414062
9076736,993.9400024414062
9077760,994.0900268554688
9078784,1002.6300048828125
9079808,997.5800170898438
9080832,985.3400268554688
9081856,986.6400146484375
9082880,982.5999755859375
9083904,991.0800170898438
9084928,986.52001953125
9085952,985.5499877929688
9086976,995.0599975585938
9088000,993.6599731445312
9089024,986.47998046875
9090048,982.4199829101562
9091072,995.4600219726562
9092096,995.9000244140625
9093120,990.77001953125
9094144,990.6099853515625
9095168,984.0999755859375
9096192,981.1599731445312
9097216,990.780029296875
9098240,985.2999877929688
9099264,975.219970703125
9100288,980.9000244140625
9101312,992.989990234375
9102336,990.8900146484375
9103360,995.4099731445312
9104384,996.719970703125
9105408,998.8099975585938
9106432,995.3699951171875
9107456,992.6400146484375
9108480,986.6599731445312
9109504,982.1900024414062
9110528,984.5700073242188
9111552,976.77001953125
9112576,978.7999877929688
9113600,985.5800170898438
9114624,975.2100219726562
9115648,968.8499755859375
9116672,966.6599731445312
9117696,965.469970703125
9118720,965.77001953125
9119744,951.1900024414062
9120768,950.1199951171875
9121792,954.1900024414062
9122816,954.3099975585938
9123840,948.5599975585938
9124864,946.8400268554688
9125888,942.8200073242188
9126912,942.5700073242188
9127936,948.719970703125
9128960,945.8400268554688
9129984,942.8300170898438
9131008,946.489990234375
9132032,937.7100219726562
9133056,934.5399780273438
9134080,928.8599853515625
9135104,922.530029296875
9136128,921.1500244140625
9137152,917.1300048828125
9138176,911.6300048828125
9139200,910.8200073242188
9140224,911.7100219726562
9141248,903.3800048828125
9142272,904.5399780273438
9143296,903.9299926757812
9144320,902.7899780273438
9145344,909.4600219726562
9146368,904.2999877929688
9147392,899.1500244140625
9148416,897.8699951171875
9149440,902.02001953125
9150464,900.8200073242188
9151488,905.469970703125
9152512,903.780029296875
9153536,908.9000244140625
9154560,913.489990234375
9155584,915.3800048828125
9156608,925.9199829101562
9157632,928.489990234375
9158656,932.3499755859375
9159680,937.52001953125
9160704,933.6199951171875
9161728,936.1400146484375
9162752,950.8900146484375
9163776,952.1599731445312
9164800,961.77001953125
9165824,961.0
9166848,966.47998046875
9167872,969.8800048828125
9168896,969.1699829101562
9169920,979.5
9170944,986.77001953125
9171968,985.780029296875
9172992,987.1300048828125
9174016,988.469970703125
9175040,990.7000122070312
9176064,996.1199951171875
9177088,995.760009765625
9178112,993.6900024414062
9179136,1005.6900024414062
9180160,1003.3800048828125
9181184,992.8499755859375
9182208,997.02001953125
9183232,993.5900268554688
9184256,994.5999755859375
9185280,996.3400268554688
9186304,998.9299926757812
9187328,992.3800048828125
9188352,990.9299926757812
9189376,996.3699951171875
9190400,996.739990234375
9191424,992.739990234375
9192448,991.47998046875
9193472,998.3099975585938
9194496,994.1300048828125
9195520,996.8800048828125
9196544,985.7999877929688
9197568,984.1099853515625
9198592,980.6699829101562
9199616,976.760009765625
9200640,977.3699951171875
9201664,977.8400268554688
9202688,974.2100219726562
9203712,974.5399780273438
9204736,981.9199829101562
9205760,981.1300048828125
9206784,980.3099975585938
9207808,986.010009765625
9208832,992.8900146484375
9209856,990.1300048828125
9210880,989.4299926757812
9211904,995.4099731445312
9212928,992.989990234375
9213952,994.3400268554688
9214976,993.0399780273438
9216000,998.4000244140625
9217024,995.3800048828125
9218048,986.47998046875
9219072,983.489990234375
9220096,978.3699951171875
9221120,999.4500122070312
9222144,992.3800048828125
9223168,997.260009765625
9224192,996.3200073242188
9225216,1001.25
9226240,1005.6599731445312
9227264,1001.989990234375
9228288,1001.8099975585938
9229312,1000.2000122070312
9230336,1001.2100219726562
9231360,996.239990234375
9232384,995.6099853515625
9233408,991.9600219726562
9234432,996.9000244140625
9235456,989.6400146484375
9236480,984.8599853515625
9237504,979.9400024414062
9238528,977.5599975585938
9239552,973.52001953125
9240576,980.9600219726562
9241600,973.1199951171875
9242624,977.1300048828125
9243648,988.2000122070312
