step,rollout/return
8953856,1.5299999713897705
8954880,1.4900000095367432
8955904,1.4900000095367432
8956928,1.4600000381469727
8957952,1.4600000381469727
8958976,1.4700000286102295
8960000,1.4700000286102295
8961024,1.559999942779541
8962048,1.8300000429153442
8963072,1.8300000429153442
8964096,1.8200000524520874
8965120,1.75
8966144,1.75
8967168,1.75
8968192,1.7699999809265137
8969216,1.7699999809265137
8970240,1.7699999809265137
8971264,1.8799999952316284
8972288,1.940000057220459
8973312,1.690000057220459
8974336,1.690000057220459
8975360,1.690000057220459
8976384,1.690000057220459
8977408,1.75
8978432,1.75
8979456,1.75
8980480,1.75
8981504,1.75
8982528,1.9600000381469727
8983552,1.9199999570846558
8984576,1.9199999570846558
8985600,1.9199999570846558
8986624,1.9199999570846558
8987648,1.9199999570846558
8988672,1.7899999618530273
8989696,1.7899999618530273
8990720,1.7899999618530273
8991744,1.7899999618530273
8992768,1.940000057220459
8993792,1.8700000047683716
8994816,1.8700000047683716
8995840,1.8700000047683716
8996864,1.9600000381469727
8997888,1.9600000381469727
8998912,1.9600000381469727
8999936,1.9600000381469727
9000960,2.2899999618530273
9001984,2.180000066757202
9003008,2.1700000762939453
9004032,2.0799999237060547
9005056,2.0999999046325684
9006080,2.140000104904175
9007104,2.140000104904175
9008128,2.369999885559082
9009152,2.369999885559082
9010176,2.369999885559082
9011200,2.369999885559082
9012224,2.450000047683716
9013248,2.450000047683716
9014272,2.6700000762939453
9015296,2.680000066757202
9016320,2.7300000190734863
9017344,2.7300000190734863
9018368,2.619999885559082
9019392,2.6500000953674316
9020416,2.6500000953674316
9021440,2.799999952316284
9022464,2.799999952316284
9023488,2.799999952316284
9024512,2.7899999618530273
9025536,2.859999895095825
9026560,2.8499999046325684
9027584,2.940000057220459
9028608,2.940000057220459
9029632,2.940000057220459
9030656,2.7899999618530273
9031680,2.740000009536743
9032704,2.740000009536743
9033728,2.740000009536743
9034752,2.8299999237060547
9035776,2.990000009536743
9036800,2.9700000286102295
9037824,2.9700000286102295
9038848,2.9700000286102295
9039872,3.130000114440918
9040896,3.130000114440918
9041920,2.9700000286102295
9042944,3.0
9043968,2.869999885559082
9044992,2.7200000286102295
9046016,2.690000057220459
9047040,2.690000057220459
9048064,2.690000057220459
9049088,2.690000057220459
9050112,2.799999952316284
9051136,2.799999952316284
9052160,2.690000057220459
9053184,2.549999952316284
9054208,2.619999885559082
9055232,2.5799999237060547
9056256,2.5399999618530273
9057280,2.5399999618530273
9058304,2.5399999618530273
9059328,2.5399999618530273
9060352,2.4700000286102295
9061376,2.4700000286102295
9062400,2.4700000286102295
9063424,2.4700000286102295
9064448,2.369999885559082
9065472,2.369999885559082
9066496,2.2799999713897705
9067520,2.3499999046325684
9068544,2.3499999046325684
9069568,2.3499999046325684
9070592,2.2899999618530273
9071616,2.2899999618530273
9072640,2.0999999046325684
9073664,2.1500000953674316
9074688,2.1500000953674316
9075712,2.1500000953674316
9076736,2.2300000190734863
9077760,2.2300000190734863
9078784,2.2300000190734863
9079808,2.2300000190734863
9080832,2.200000047683716
9081856,2.359999895095825
9082880,2.359999895095825
9083904,2.240000009536743
9084928,2.240000009536743
9085952,2.25
9086976,2.440000057220459
9088000,2.440000057220459
9089024,2.440000057220459
9090048,2.440000057220459
9091072,2.380000114440918
9092096,2.380000114440918
9093120,2.380000114440918
9094144,2.380000114440918
9095168,2.259999990463257
9096192,2.2899999618530273
9097216,2.430000066757202
9098240,2.430000066757202
9099264,2.430000066757202
9100288,2.5399999618530273
9101312,2.5399999618530273
9102336,2.5
9103360,2.5
9104384,2.4200000762939453
9105408,2.4200000762939453
9106432,2.4800000190734863
9107456,2.440000057220459
9108480,2.440000057220459
9109504,2.440000057220459
9110528,2.5
9111552,2.5
9112576,2.450000047683716
9113600,2.5199999809265137
9114624,2.450000047683716
9115648,2.359999895095825
9116672,2.359999895095825
9117696,2.359999895095825
9118720,2.359999895095825
9119744,2.359999895095825
9120768,2.490000009536743
9121792,2.3499999046325684
9122816,2.3499999046325684
9123840,2.1600000858306885
9124864,2.069999933242798
9125888,2.069999933242798
9126912,2.069999933242798
9127936,1.9800000190734863
9128960,1.9800000190734863
9129984,1.8600000143051147
9131008,1.8700000047683716
9132032,1.8700000047683716
9133056,1.7899999618530273
9134080,1.5399999618530273
9135104,1.5399999618530273
9136128,1.5399999618530273
9137152,1.5399999618530273
9138176,1.5299999713897705
9139200,1.4299999475479126
9140224,1.5299999713897705
9141248,1.5299999713897705
9142272,1.5199999809265137
9143296,1.4199999570846558
9144320,1.399999976158142
9145344,1.4700000286102295
9146368,1.4700000286102295
9147392,1.4500000476837158
9148416,1.3200000524520874
9149440,1.3200000524520874
9150464,1.440000057220459
9151488,1.440000057220459
9152512,1.440000057220459
9153536,1.649999976158142
9154560,1.6100000143051147
9155584,1.399999976158142
9156608,1.2300000190734863
9157632,1.2300000190734863
9158656,1.2300000190734863
9159680,1.2300000190734863
9160704,1.2400000095367432
9161728,1.2400000095367432
9162752,1.190000057220459
9163776,1.2300000190734863
9164800,1.3300000429153442
9165824,1.3899999856948853
9166848,1.3899999856948853
9167872,1.3899999856948853
9168896,1.3899999856948853
9169920,1.3899999856948853
9170944,1.3200000524520874
9171968,1.309999942779541
9172992,1.4500000476837158
9174016,1.409999966621399
9175040,1.3200000524520874
9176064,1.3200000524520874
9177088,1.3300000429153442
9178112,1.3300000429153442
9179136,1.3300000429153442
9180160,1.3300000429153442
9181184,1.2400000095367432
9182208,1.309999942779541
9183232,1.3899999856948853
9184256,1.3899999856948853
9185280,1.3899999856948853
9186304,1.5499999523162842
9187328,1.5499999523162842
9188352,1.5499999523162842
9189376,1.5499999523162842
9190400,1.4900000095367432
9191424,1.559999942779541
9192448,1.559999942779541
9193472,1.6299999952316284
9194496,1.6299999952316284
9195520,1.4900000095367432
9196544,1.4900000095367432
9197568,1.4900000095367432
9198592,1.350000023841858
9199616,1.350000023841858
9200640,1.350000023841858
9201664,1.5700000524520874
9202688,1.5700000524520874
9203712,1.4600000381469727
9204736,1.4600000381469727
9205760,1.4600000381469727
9206784,1.3600000143051147
9207808,1.3700000047683716
9208832,1.3700000047683716
9209856,1.3700000047683716
9210880,1.3700000047683716
9211904,1.3799999952316284
9212928,1.4800000190734863
9213952,1.3799999952316284
9214976,1.3799999952316284
9216000,1.4900000095367432
9217024,1.5399999618530273
9218048,1.4299999475479126
9219072,1.4299999475479126
9220096,1.25
9221120,1.25
9222144,1.2999999523162842
9223168,1.399999976158142
9224192,1.399999976158142
9225216,1.399999976158142
9226240,1.3300000429153442
9227264,1.3300000429153442
9228288,1.2799999713897705
9229312,1.2799999713897705
9230336,1.0299999713897705
9231360,1.1399999856948853
9232384,1.090000033378601
9233408,1.090000033378601
9234432,1.090000033378601
9235456,1.090000033378601
9236480,1.1699999570846558
9237504,1.1699999570846558
9238528,1.2200000286102295
9239552,1.2799999713897705
9240576,1.2799999713897705
9241600,1.0499999523162842
9242624,1.090000033378601
9243648,1.090000033378601
9244672,1.090000033378601
9245696,1.2699999809265137
9246720,1.340000033378601
9247744,1.3300000429153442
9248768,1.6100000143051147
9249792,1.6299999952316284
9250816,1.3799999952316284
9251840,1.3799999952316284
9252864,1.3799999952316284
9253888,1.3799999952316284
9254912,1.350000023841858
9255936,1.350000023841858
9256960,1.350000023841858
9257984,1.350000023841858
9259008,1.3200000524520874
9260032,1.2599999904632568
9261056,1.2599999904632568
9262080,1.4800000190734863
9263104,1.4700000286102295
9264128,1.4700000286102295
9265152,1.3799999952316284
9266176,1.309999942779541
9267200,1.309999942779541
9268224,1.309999942779541
9269248,1.2200000286102295
9270272,1.2200000286102295
9271296,1.090000033378601
9272320,1.0499999523162842
9273344,1.0499999523162842
9274368,1.0499999523162842
9275392,1.0299999713897705
9276416,1.0299999713897705
9277440,1.2200000286102295
9278464,1.2200000286102295
9279488,1.2899999618530273
9280512,1.0700000524520874
9281536,1.0700000524520874
9282560,1.0700000524520874
9283584,0.9800000190734863
9284608,1.0
9285632,1.0
9286656,1.100000023841858
9287680,1.149999976158142
9288704,1.2699999809265137
9289728,1.3200000524520874
9290752,1.3200000524520874
9291776,1.2400000095367432
9292800,1.2100000381469727
9293824,1.2100000381469727
9294848,1.059999942779541
9295872,1.059999942779541
9296896,1.25
9297920,1.25
9298944,1.190000057220459
9299968,1.190000057220459
9300992,1.3600000143051147
9302016,1.4600000381469727
9303040,1.399999976158142
9304064,1.399999976158142
9305088,1.399999976158142
9306112,1.4700000286102295
9307136,1.399999976158142
9308160,1.4700000286102295
9309184,1.4700000286102295
9310208,1.399999976158142
9311232,1.4500000476837158
9312256,1.5099999904632568
9313280,1.5099999904632568
9314304,1.5099999904632568
9315328,1.5099999904632568
9316352,1.5099999904632568
9317376,1.6399999856948853
9318400,1.7799999713897705
9319424,1.7300000190734863
9320448,1.8300000429153442
9321472,1.8300000429153442
9322496,1.8300000429153442
9323520,1.8300000429153442
9324544,1.8300000429153442
9325568,1.8300000429153442
9326592,1.8300000429153442
9327616,1.940000057220459
9328640,1.9600000381469727
9329664,1.9600000381469727
9330688,1.8600000143051147
9331712,1.8600000143051147
9332736,1.8600000143051147
9333760,1.8600000143051147
9334784,1.8600000143051147
9335808,1.7599999904632568
9336832,1.6299999952316284
9337856,1.840000033378601
9338880,1.75
9339904,1.7999999523162842
9340928,1.7999999523162842
9341952,1.7999999523162842
9342976,1.7999999523162842
9344000,1.7999999523162842
9345024,1.7999999523162842
9346048,1.7999999523162842
9347072,1.8600000143051147
9348096,1.8600000143051147
9349120,1.8600000143051147
9350144,1.909999966621399
9351168,1.909999966621399
9352192,1.909999966621399
9353216,1.909999966621399
9354240,1.909999966621399
9355264,1.909999966621399
9356288,1.7400000095367432
9357312,1.6399999856948853
9358336,1.6399999856948853
9359360,1.659999966621399
9360384,1.659999966621399
9361408,1.659999966621399
9362432,1.659999966621399
9363456,1.659999966621399
9364480,1.8700000047683716
9365504,1.659999966621399
9366528,1.659999966621399
9367552,1.6299999952316284
9368576,1.559999942779541
9369600,1.559999942779541
9370624,1.559999942779541
9371648,1.559999942779541
9372672,1.559999942779541
9373696,1.559999942779541
9374720,1.7300000190734863
9375744,1.7100000381469727
9376768,1.6200000047683716
9377792,1.6200000047683716
9378816,1.6200000047683716
9379840,1.6200000047683716
9380864,1.6200000047683716
9381888,1.6200000047683716
9382912,1.6200000047683716
9383936,1.6200000047683716
9384960,1.4900000095367432
9385984,1.5299999713897705
9387008,1.5399999618530273
9388032,1.5399999618530273
9389056,1.6200000047683716
9390080,1.6200000047683716
9391104,1.6200000047683716
9392128,1.6200000047683716
9393152,1.6200000047683716
9394176,1.7599999904632568
9395200,1.590000033378601
9396224,1.6799999475479126
9397248,1.8799999952316284
9398272,1.8799999952316284
9399296,1.8799999952316284
9400320,1.8799999952316284
9401344,1.8799999952316284
9402368,1.9700000286102295
9403392,1.9700000286102295
9404416,1.7899999618530273
9405440,1.7300000190734863
9406464,1.7899999618530273
9407488,1.7400000095367432
9408512,1.7400000095367432
9409536,1.7400000095367432
9410560,1.8300000429153442
9411584,1.8300000429153442
9412608,1.8300000429153442
9413632,1.9900000095367432
9414656,2.059999942779541
9415680,2.0799999237060547
9416704,2.0299999713897705
9417728,2.0299999713897705
9418752,2.0799999237060547
9419776,2.0799999237060547
9420800,1.9600000381469727
9421824,1.9600000381469727
9422848,1.9600000381469727
9423872,1.8200000524520874
9424896,1.9199999570846558
9425920,1.9199999570846558
9426944,1.909999966621399
9427968,1.909999966621399
9428992,1.8300000429153442
9430016,1.8300000429153442
9431040,1.8799999952316284
9432064,1.850000023841858
9433088,1.809999942779541
9434112,1.809999942779541
9435136,1.6699999570846558
9436160,1.5399999618530273
9437184,1.5399999618530273
9438208,1.5399999618530273
9439232,1.5399999618530273
9440256,1.5499999523162842
9441280,1.5499999523162842
9442304,1.440000057220459
9443328,1.350000023841858
9444352,1.350000023841858
9445376,1.2000000476837158
9446400,1.0800000429153442
9447424,1.0800000429153442
9448448,1.0800000429153442
9449472,1.1399999856948853
9450496,1.1399999856948853
9451520,1.1399999856948853
9452544,1.3600000143051147
9453568,1.409999966621399
9454592,1.3899999856948853
9455616,1.5499999523162842
9456640,1.690000057220459
9457664,1.690000057220459
9458688,1.690000057220459
9459712,1.590000033378601
9460736,1.690000057220459
9461760,1.690000057220459
9462784,1.690000057220459
9463808,1.7000000476837158
9464832,1.5099999904632568
9465856,1.5099999904632568
9466880,1.4299999475479126
9467904,1.4299999475479126
9468928,1.440000057220459
9469952,1.3799999952316284
9470976,1.3799999952316284
9472000,1.4500000476837158
9473024,1.5700000524520874
9474048,1.6299999952316284
9475072,1.6299999952316284
9476096,1.6299999952316284
9477120,1.4800000190734863
9478144,1.3899999856948853
9479168,1.3899999856948853
9480192,1.399999976158142
9481216,1.399999976158142
9482240,1.399999976158142
9483264,1.309999942779541
9484288,1.309999942779541
9485312,1.4500000476837158
9486336,1.5199999809265137
9487360,1.5199999809265137
9488384,1.5199999809265137
9489408,1.5199999809265137
9490432,1.2999999523162842
9491456,1.2999999523162842
9492480,1.3600000143051147
9493504,1.4800000190734863
9494528,1.4800000190734863
9495552,1.4800000190734863
9496576,1.5099999904632568
9497600,1.5099999904632568
9498624,1.440000057220459
9499648,1.5199999809265137
9500672,1.5199999809265137
9501696,1.5199999809265137
9502720,1.4700000286102295
9503744,1.4700000286102295
9504768,1.5099999904632568
9505792,1.7699999809265137
