step,rollout/episode_length
9035776,4942.83984375
9036800,4943.85009765625
9037824,4943.85009765625
9038848,4943.85009765625
9039872,4931.490234375
9040896,4931.490234375
9041920,4948.3798828125
9042944,4934.8701171875
9043968,4909.97021484375
9044992,4903.2998046875
9046016,4933.91015625
9047040,4933.91015625
9048064,4933.91015625
9049088,4933.91015625
9050112,4938.1201171875
9051136,4938.1201171875
9052160,4951.91015625
9053184,4953.60986328125
9054208,4944.27001953125
9055232,4949.52978515625
9056256,4943.64990234375
9057280,4943.64990234375
9058304,4943.64990234375
9059328,4943.64990234375
9060352,4942.009765625
9061376,4942.009765625
9062400,4924.0498046875
9063424,4924.0498046875
9064448,4951.47021484375
9065472,4951.47021484375
9066496,4963.490234375
9067520,4974.64013671875
9068544,4974.64013671875
9069568,4974.64013671875
9070592,4982.43994140625
9071616,4982.43994140625
9072640,4973.240234375
9073664,4969.60986328125
9074688,4969.60986328125
9075712,4969.60986328125
9076736,4958.5498046875
9077760,4958.5498046875
9078784,4958.5498046875
9079808,4958.5498046875
9080832,4951.1298828125
9081856,4960.830078125
9082880,4960.830078125
9083904,4970.85009765625
9084928,4970.85009765625
9085952,4968.5
9086976,4967.8701171875
9088000,4967.8701171875
9089024,4967.8701171875
9090048,4967.8701171875
9091072,4969.5400390625
9092096,4969.5400390625
9093120,4969.5400390625
9094144,4969.5400390625
9095168,4982.27001953125
9096192,4991.9599609375
9097216,4993.39990234375
9098240,4993.39990234375
9099264,4993.39990234375
9100288,4983.0498046875
9101312,4983.0498046875
9102336,4998.490234375
9103360,4998.490234375
9104384,4980.60009765625
9105408,4980.60009765625
9106432,4981.52978515625
9107456,4981.56982421875
9108480,4981.56982421875
9109504,4981.56982421875
9110528,4971.0400390625
9111552,4971.0400390625
9112576,4968.4501953125
9113600,4959.97998046875
9114624,4953.740234375
9115648,4946.6201171875
9116672,4946.6201171875
9117696,4946.6201171875
9118720,4946.6201171875
9119744,4946.6201171875
9120768,4943.41015625
9121792,4949.18994140625
9122816,4949.18994140625
9123840,4970.22021484375
9124864,4959.60986328125
9125888,4959.60986328125
9126912,4959.60986328125
9127936,4946.259765625
9128960,4946.259765625
9129984,4936.5498046875
9131008,4935.4501953125
9132032,4935.4501953125
9133056,4953.77978515625
9134080,4961.31982421875
9135104,4964.16015625
9136128,4964.16015625
9137152,4964.16015625
9138176,4964.27001953125
9139200,4950.2099609375
9140224,4950.6201171875
9141248,4950.6201171875
9142272,4948.72998046875
9143296,4940.77978515625
9144320,4941.22021484375
9145344,4939.27978515625
9146368,4939.27978515625
9147392,4940.02001953125
9148416,4932.18994140625
9149440,4932.18994140625
9150464,4914.169921875
9151488,4914.169921875
9152512,4914.169921875
9153536,4906.85986328125
9154560,4911.419921875
9155584,4908.669921875
9156608,4899.10986328125
9157632,4899.10986328125
9158656,4899.10986328125
9159680,4899.10986328125
9160704,4903.60986328125
9161728,4903.60986328125
9162752,4905.77001953125
9163776,4895.22021484375
9164800,4893.1298828125
9165824,4903.240234375
9166848,4903.240234375
9167872,4903.240234375
9168896,4903.240234375
9169920,4903.240234375
9170944,4904.990234375
9171968,4894.759765625
9172992,4880.259765625
9174016,4892.75
9175040,4904.009765625
9176064,4904.009765625
9177088,4904.93017578125
9178112,4904.93017578125
9179136,4904.93017578125
9180160,4902.22998046875
9181184,4887.10986328125
9182208,4886.93994140625
9183232,4901.35009765625
9184256,4911.60986328125
9185280,4911.60986328125
9186304,4901.3701171875
9187328,4901.3701171875
9188352,4901.3701171875
9189376,4901.3701171875
9190400,4878.080078125
9191424,4874.669921875
9192448,4874.669921875
9193472,4866.6298828125
9194496,4866.6298828125
9195520,4867.5498046875
9196544,4867.5498046875
9197568,4867.5498046875
9198592,4846.5498046875
9199616,4846.5498046875
9200640,4846.5498046875
9201664,4862.66015625
9202688,4862.66015625
9203712,4865.10009765625
9204736,4874.93994140625
9205760,4874.93994140625
9206784,4878.91015625
9207808,4878.2998046875
9208832,4878.2998046875
9209856,4878.2998046875
9210880,4878.2998046875
9211904,4881.68994140625
9212928,4896.1298828125
9213952,4893.27978515625
9214976,4893.27978515625
9216000,4883.85009765625
9217024,4886.0498046875
9218048,4861.43017578125
9219072,4861.43017578125
9220096,4857.58984375
9221120,4857.58984375
9222144,4850.81005859375
9223168,4828.7099609375
9224192,4828.7099609375
9225216,4828.7099609375
9226240,4829.5498046875
9227264,4827.41015625
9228288,4824.85009765625
9229312,4824.85009765625
9230336,4816.58984375
9231360,4814.7998046875
9232384,4815.10986328125
9233408,4815.10986328125
9234432,4815.10986328125
9235456,4815.10986328125
9236480,4822.89990234375
9237504,4822.89990234375
9238528,4831.6201171875
9239552,4830.02978515625
9240576,4830.02978515625
9241600,4840.35986328125
9242624,4844.85986328125
9243648,4844.85986328125
9244672,4844.85986328125
9245696,4838.240234375
9246720,4846.08984375
9247744,4841.5
9248768,4840.919921875
9249792,4846.43017578125
9250816,4836.81982421875
9251840,4836.81982421875
9252864,4836.81982421875
9253888,4836.81982421875
9254912,4835.91015625
9255936,4835.91015625
9256960,4835.91015625
9257984,4835.91015625
9259008,4841.52978515625
9260032,4845.93017578125
9261056,4845.93017578125
9262080,4880.6201171875
9263104,4878.35009765625
9264128,4878.35009765625
9265152,4878.7099609375
9266176,4876.77978515625
9267200,4876.77978515625
9268224,4876.77978515625
9269248,4882.9599609375
9270272,4882.9599609375
9271296,4877.89990234375
9272320,4884.52978515625
9273344,4884.52978515625
9274368,4884.52978515625
9275392,4884.6298828125
9276416,4884.6298828125
9277440,4881.43017578125
9278464,4881.43017578125
9279488,4891.27001953125
9280512,4868.10009765625
9281536,4868.10009765625
9282560,4868.10009765625
9283584,4880.81982421875
9284608,4874.419921875
9285632,4874.419921875
9286656,4889.830078125
9287680,4902.009765625
9288704,4893.52978515625
9289728,4891.18994140625
9290752,4891.18994140625
9291776,4893.81005859375
9292800,4894.75
9293824,4894.75
9294848,4908.35009765625
9295872,4908.35009765625
9296896,4884.41015625
9297920,4884.41015625
9298944,4877.10986328125
9299968,4877.10986328125
9300992,4887.669921875
9302016,4878.66015625
9303040,4872.68017578125
9304064,4872.68017578125
9305088,4872.68017578125
9306112,4857.7001953125
9307136,4863.68017578125
9308160,4857.39990234375
9309184,4857.39990234375
9310208,4862.9599609375
9311232,4862.60986328125
9312256,4864.64990234375
9313280,4864.64990234375
9314304,4864.64990234375
9315328,4864.64990234375
9316352,4864.64990234375
9317376,4879.7998046875
9318400,4892.64013671875
9319424,4866.4501953125
9320448,4856.83984375
9321472,4856.83984375
9322496,4856.83984375
9323520,4856.83984375
9324544,4856.83984375
9325568,4856.83984375
9326592,4856.83984375
9327616,4838.7900390625
9328640,4839.58984375
9329664,4839.58984375
9330688,4849.5400390625
9331712,4849.5400390625
9332736,4849.5400390625
9333760,4849.5400390625
9334784,4849.5400390625
9335808,4828.72998046875
9336832,4828.7099609375
9337856,4848.77001953125
9338880,4853.77978515625
9339904,4861.47998046875
9340928,4861.47998046875
9341952,4861.47998046875
9342976,4861.47998046875
9344000,4861.47998046875
9345024,4861.47998046875
9346048,4861.47998046875
9347072,4872.27978515625
9348096,4872.27978515625
9349120,4872.27978515625
9350144,4886.18994140625
9351168,4886.18994140625
9352192,4886.18994140625
9353216,4886.18994140625
9354240,4886.18994140625
9355264,4886.18994140625
9356288,4889.919921875
9357312,4874.330078125
9358336,4874.330078125
9359360,4869.10986328125
9360384,4880.81982421875
9361408,4880.81982421875
9362432,4880.81982421875
9363456,4880.81982421875
9364480,4877.5498046875
9365504,4856.39990234375
9366528,4856.39990234375
9367552,4868.7001953125
9368576,4860.18994140625
9369600,4860.18994140625
9370624,4860.18994140625
9371648,4860.18994140625
9372672,4860.18994140625
9373696,4860.18994140625
9374720,4862.64013671875
9375744,4855.47998046875
9376768,4827.81005859375
9377792,4827.81005859375
9378816,4827.81005859375
9379840,4827.81005859375
9380864,4827.81005859375
9381888,4827.81005859375
9382912,4827.81005859375
9383936,4827.81005859375
9384960,4816.47998046875
9385984,4808.419921875
9387008,4815.85986328125
9388032,4815.85986328125
9389056,4830.43994140625
9390080,4830.43994140625
9391104,4830.43994140625
9392128,4830.43994140625
9393152,4830.43994140625
9394176,4836.14013671875
9395200,4820.08984375
9396224,4824.0400390625
9397248,4821.64013671875
9398272,4821.64013671875
9399296,4821.64013671875
9400320,4821.64013671875
9401344,4821.64013671875
9402368,4815.93017578125
9403392,4815.93017578125
9404416,4807.91015625
9405440,4798.830078125
9406464,4813.72998046875
9407488,4820.990234375
9408512,4820.990234375
9409536,4820.990234375
9410560,4812.52001953125
9411584,4812.52001953125
9412608,4812.52001953125
9413632,4800.58984375
9414656,4797.77001953125
9415680,4804.3701171875
9416704,4817.56982421875
9417728,4817.56982421875
9418752,4826.52001953125
9419776,4826.52001953125
9420800,4828.9599609375
9421824,4828.9599609375
9422848,4828.9599609375
9423872,4844.64013671875
9424896,4844.08984375
9425920,4844.08984375
9426944,4844.240234375
9427968,4844.240234375
9428992,4850.2998046875
9430016,4850.2998046875
9431040,4848.18017578125
9432064,4848.830078125
9433088,4845.9599609375
9434112,4845.9599609375
9435136,4844.06982421875
9436160,4851.2900390625
9437184,4851.2900390625
9438208,4851.2900390625
9439232,4851.2900390625
9440256,4849.080078125
9441280,4849.080078125
9442304,4869.47998046875
9443328,4877.31005859375
9444352,4877.31005859375
9445376,4872.27001953125
9446400,4875.2001953125
9447424,4875.2001953125
9448448,4875.2001953125
9449472,4872.18017578125
9450496,4872.18017578125
9451520,4872.18017578125
9452544,4870.990234375
9453568,4872.33984375
9454592,4877.240234375
9455616,4886.22021484375
9456640,4893.81982421875
9457664,4902.47998046875
9458688,4902.47998046875
9459712,4883.330078125
9460736,4871.4501953125
9461760,4871.4501953125
9462784,4871.4501953125
9463808,4865.419921875
9464832,4866.52001953125
9465856,4866.52001953125
9466880,4852.3701171875
9467904,4852.3701171875
9468928,4865.35009765625
9469952,4873.8798828125
9470976,4873.8798828125
9472000,4878.31005859375
9473024,4874.52001953125
9474048,4874.4599609375
9475072,4886.9501953125
9476096,4886.9501953125
9477120,4882.35009765625
9478144,4890.009765625
9479168,4890.009765625
9480192,4892.5400390625
9481216,4892.5400390625
9482240,4892.5400390625
9483264,4865.1298828125
9484288,4865.1298828125
9485312,4878.33984375
9486336,4891.14013671875
9487360,4891.14013671875
9488384,4891.14013671875
9489408,4891.14013671875
9490432,4912.2001953125
9491456,4912.2001953125
9492480,4927.16015625
9493504,4941.39990234375
9494528,4940.33984375
9495552,4940.33984375
9496576,4943.490234375
9497600,4943.490234375
9498624,4931.7099609375
9499648,4927.1201171875
9500672,4927.1201171875
9501696,4927.1201171875
9502720,4922.06982421875
9503744,4922.06982421875
9504768,4950.7001953125
9505792,4944.56005859375
9506816,4944.56005859375
9507840,4934.6201171875
9508864,4930.85009765625
9509888,4930.85009765625
9510912,4934.509765625
9511936,4934.509765625
9512960,4928.97021484375
9513984,4915.8798828125
9515008,4922.27001953125
9516032,4929.0
9517056,4929.0
9518080,4936.39013671875
9519104,4936.39013671875
9520128,4935.81982421875
9521152,4935.81982421875
9522176,4935.81982421875
9523200,4932.990234375
9524224,4948.77001953125
9525248,4954.5400390625
9526272,4954.5400390625
9527296,4961.6298828125
9528320,4961.6298828125
9529344,4935.81982421875
9530368,4932.72998046875
9531392,4932.72998046875
9532416,4926.7900390625
9533440,4926.7900390625
9534464,4926.7900390625
9535488,4939.740234375
9536512,4949.509765625
9537536,4949.509765625
9538560,4929.06982421875
9539584,4929.06982421875
9540608,4929.06982421875
9541632,4929.06982421875
9542656,4919.16015625
9543680,4919.16015625
9544704,4907.31982421875
9545728,4907.31982421875
9546752,4908.02978515625
9547776,4923.2998046875
9548800,4922.2001953125
9549824,4922.2001953125
9550848,4922.2001953125
9551872,4918.72998046875
9552896,4918.72998046875
9553920,4912.93994140625
9554944,4914.68994140625
9555968,4910.75
9556992,4905.169921875
9558016,4906.14990234375
9559040,4900.52978515625
9560064,4900.52978515625
9561088,4889.33984375
9562112,4880.77001953125
9563136,4880.77001953125
9564160,4873.740234375
9565184,4873.740234375
9566208,4873.740234375
9567232,4911.2900390625
9568256,4902.47021484375
9569280,4899.89013671875
9570304,4899.89013671875
9571328,4899.89013671875
9572352,4907.7099609375
9573376,4907.7099609375
9574400,4907.7099609375
9575424,4915.7900390625
9576448,4915.7900390625
9577472,4901.9501953125
9578496,4910.9599609375
9579520,4926.740234375
9580544,4926.740234375
9581568,4935.25
9582592,4935.25
9583616,4935.25
9584640,4935.25
9585664,4935.25
9586688,4945.06982421875
9587712,4932.39990234375
9588736,4947.39013671875
9589760,4932.72998046875
9590784,4933.39990234375
9591808,4933.39990234375
9592832,4933.39990234375
9593856,4933.39990234375
9594880,4933.39990234375
9595904,4909.6298828125
9596928,4896.64013671875
9597952,4896.64013671875
9598976,4896.64013671875
9600000,4885.85986328125
9601024,4885.85986328125
9602048,4891.66015625
9603072,4891.66015625
9604096,4893.25
9605120,4900.16015625
9606144,4895.1201171875
9607168,4905.8701171875
9608192,4891.64990234375
9609216,4891.64990234375
9610240,4891.64990234375
9611264,4891.64990234375
9612288,4893.16015625
9613312,4887.83984375
9614336,4887.83984375
9615360,4868.25
9616384,4882.5498046875
9617408,4880.41015625
9618432,4877.35009765625
9619456,4897.490234375
9620480,4897.490234375
9621504,4897.93017578125
9622528,4897.93017578125
9623552,4901.52978515625
9624576,4901.52978515625
9625600,4893.1298828125
9626624,4885.56005859375
9627648,4890.41015625
9628672,4893.7998046875
9629696,4893.7998046875
9630720,4893.7998046875
9631744,4893.7998046875
9632768,4903.66015625
9633792,4894.06005859375
9634816,4897.72021484375
9635840,4863.83984375
9636864,4871.66015625
9637888,4871.66015625
9638912,4871.66015625
9639936,4871.66015625
9640960,4852.56982421875
9641984,4852.56982421875
9643008,4852.56982421875
9644032,4863.97998046875
9645056,4862.93994140625
9646080,4862.93994140625
9647104,4888.68994140625
9648128,4888.68994140625
9649152,4884.2998046875
9650176,4884.2998046875
9651200,4884.2998046875
9652224,4891.8798828125
9653248,4887.6298828125
9654272,4888.60009765625
9655296,4884.31005859375
9656320,4885.31982421875
9657344,4887.43994140625
9658368,4878.10009765625
