step,train/entropy_loss
8942592,-0.13177651166915894
8943616,-0.12812140583992004
8944640,-0.1387491375207901
8945664,-0.13482873141765594
8946688,-0.11466764658689499
8947712,-0.13959677517414093
8948736,-0.11873694509267807
8949760,-0.12622728943824768
8950784,-0.12285030633211136
8951808,-0.12455996125936508
8952832,-0.11486611515283585
8953856,-0.11663573980331421
8954880,-0.12904441356658936
8955904,-0.1323438286781311
8956928,-0.11344210803508759
8957952,-0.11346818506717682
8958976,-0.11523738503456116
8960000,-0.12509706616401672
8961024,-0.12740442156791687
8962048,-0.13221825659275055
8963072,-0.11690413951873779
8964096,-0.1269189566373825
8965120,-0.12757524847984314
8966144,-0.1373952329158783
8967168,-0.1351446658372879
8968192,-0.12720057368278503
8969216,-0.12838786840438843
8970240,-0.14307600259780884
8971264,-0.12055366486310959
8972288,-0.1229499876499176
8973312,-0.13373561203479767
8974336,-0.12035873532295227
8975360,-0.1155191957950592
8976384,-0.12073499709367752
8977408,-0.1217985674738884
8978432,-0.13439583778381348
8979456,-0.12613770365715027
8980480,-0.12347034364938736
8981504,-0.12405184656381607
8982528,-0.12398024648427963
8983552,-0.12612999975681305
8984576,-0.11943114548921585
8985600,-0.11343694478273392
8986624,-0.1418173462152481
8987648,-0.1152680516242981
8988672,-0.11151237040758133
8989696,-0.11465191096067429
8990720,-0.13764722645282745
8991744,-0.12908855080604553
8992768,-0.11916673928499222
8993792,-0.10728676617145538
8994816,-0.14487159252166748
8995840,-0.11979857832193375
8996864,-0.11123146116733551
8997888,-0.10020449757575989
8998912,-0.14434696733951569
8999936,-0.12744349241256714
9000000,-0.11977037042379379
9001984,-0.1224612444639206
9003008,-0.1310378462076187
9004032,-0.12541086971759796
9005056,-0.11964382231235504
9006080,-0.1173323541879654
9007104,-0.14236858487129211
9008128,-0.1378314197063446
9009152,-0.11983898282051086
9010176,-0.14221309125423431
9011200,-0.1299702674150467
9012224,-0.11108831316232681
9013248,-0.124884232878685
9014272,-0.12211169302463531
9015296,-0.13408063352108002
9016320,-0.12121409177780151
9017344,-0.12699012458324432
9018368,-0.13877315819263458
9019392,-0.1320493221282959
9020416,-0.11714060604572296
9021440,-0.1269035041332245
9022464,-0.125041201710701
9023488,-0.13008873164653778
9024512,-0.12130985409021378
9025536,-0.13064725697040558
9026560,-0.1295093446969986
9027584,-0.12571574747562408
9028608,-0.12309924513101578
9029632,-0.12698225677013397
9030656,-0.11879643052816391
9031680,-0.12483339756727219
9032704,-0.12268851697444916
9033728,-0.1325703263282776
9034752,-0.1408868134021759
9035776,-0.12609560787677765
9036800,-0.13400499522686005
9037824,-0.13030625879764557
9038848,-0.13792558014392853
9039872,-0.10950087010860443
9040896,-0.12493068724870682
9041920,-0.12032672762870789
9042944,-0.13084924221038818
9043968,-0.130700945854187
9044992,-0.1322012096643448
9046016,-0.13360224664211273
9047040,-0.13140249252319336
9048064,-0.1241905689239502
9049088,-0.1304461807012558
9050112,-0.13120707869529724
9051136,-0.1264401525259018
9052160,-0.11884579807519913
9053184,-0.11423435062170029
9054208,-0.12480796873569489
9055232,-0.13663114607334137
9056256,-0.1308017075061798
9057280,-0.11978191137313843
9058304,-0.1263120174407959
9059328,-0.13946926593780518
9060352,-0.13415977358818054
9061376,-0.12007307261228561
9062400,-0.12977471947669983
9063424,-0.1427990347146988
9064448,-0.1281021684408188
9065472,-0.13577505946159363
9066496,-0.1279534548521042
9067520,-0.12105651944875717
9068544,-0.13008393347263336
9069568,-0.1346396803855896
9070592,-0.13071879744529724
9071616,-0.13781653344631195
9072640,-0.1264057606458664
9073664,-0.13179181516170502
9074688,-0.12151932716369629
9075712,-0.1346164494752884
9076736,-0.12474434077739716
9077760,-0.1347523033618927
9078784,-0.130461186170578
9079808,-0.13139118254184723
9080832,-0.12824703752994537
9081856,-0.12418939173221588
9082880,-0.13350018858909607
9083904,-0.13999038934707642
9084928,-0.1296817809343338
9085952,-0.1294933408498764
9086976,-0.1374073028564453
9088000,-0.14290770888328552
9089024,-0.12341974675655365
9090048,-0.126504585146904
9091072,-0.13350223004817963
9092096,-0.13601592183113098
9093120,-0.1188666820526123
9094144,-0.11444473266601562
9095168,-0.12441851198673248
9096192,-0.11650429666042328
9097216,-0.11701461672782898
9098240,-0.11957486718893051
9099264,-0.12358468770980835
9100288,-0.1160484105348587
9101312,-0.11683440208435059
9102336,-0.13592451810836792
9103360,-0.13347622752189636
9104384,-0.11924602836370468
9105408,-0.10325071215629578
9106432,-0.12332477420568466
9107456,-0.13607580959796906
9108480,-0.1393345594406128
9109504,-0.11915954202413559
9110528,-0.13971088826656342
9111552,-0.11733179539442062
9112576,-0.1370975375175476
9113600,-0.1147933229804039
9114624,-0.1325715035200119
9115648,-0.12343868613243103
9116672,-0.1358277052640915
9117696,-0.13272498548030853
9118720,-0.12747755646705627
9119744,-0.1167183369398117
9120768,-0.12676304578781128
9121792,-0.12673236429691315
9122816,-0.13812778890132904
9123840,-0.12321628630161285
9124864,-0.13548971712589264
9125888,-0.12991827726364136
9126912,-0.11651036143302917
9127936,-0.11999569088220596
9128960,-0.13453514873981476
9129984,-0.1326211541891098
9131008,-0.1384337842464447
9132032,-0.12185798585414886
9133056,-0.12908782064914703
9134080,-0.11860780417919159
9135104,-0.12329152971506119
9136128,-0.12765944004058838
9137152,-0.14583024382591248
9138176,-0.12486802786588669
9139200,-0.1247490793466568
9140224,-0.1262628138065338
9141248,-0.14821982383728027
9142272,-0.12480653822422028
9143296,-0.11993110924959183
9144320,-0.12478872388601303
9145344,-0.14683188498020172
9146368,-0.13630084693431854
9147392,-0.12125218659639359
9148416,-0.11878855526447296
9149440,-0.13364277780056
9150464,-0.13435609638690948
9151488,-0.12577125430107117
9152512,-0.1294115036725998
9153536,-0.13129261136054993
9154560,-0.12463675439357758
9155584,-0.12819528579711914
9156608,-0.13446064293384552
9157632,-0.13777844607830048
9158656,-0.12478403002023697
9159680,-0.12337105721235275
9160704,-0.1327550858259201
9161728,-0.14012263715267181
9162752,-0.12015631049871445
9163776,-0.12534548342227936
9164800,-0.13409332931041718
9165824,-0.12397010624408722
9166848,-0.13023769855499268
9167872,-0.13020575046539307
9168896,-0.13552001118659973
9169920,-0.1392124742269516
9170944,-0.12322813272476196
9171968,-0.1366806924343109
9172992,-0.13268619775772095
9174016,-0.12715311348438263
9175040,-0.1315191239118576
9176064,-0.1289510428905487
9177088,-0.14413565397262573
9178112,-0.13810810446739197
9179136,-0.12189013510942459
9180160,-0.13679814338684082
9181184,-0.1455993950366974
9182208,-0.13384638726711273
9183232,-0.12175335735082626
9184256,-0.13450172543525696
9185280,-0.12969373166561127
9186304,-0.13326501846313477
9187328,-0.12430012226104736
9188352,-0.1256210058927536
9189376,-0.11459226906299591
9190400,-0.13153159618377686
9191424,-0.13173454999923706
9192448,-0.12891803681850433
9193472,-0.13102377951145172
9194496,-0.1319989114999771
9195520,-0.1360454559326172
9196544,-0.13040779531002045
9197568,-0.13361364603042603
9198592,-0.1352934092283249
9199616,-0.13309015333652496
9200000,-0.11480601131916046
9201664,-0.12316533178091049
9202688,-0.13126638531684875
9203712,-0.12839582562446594
9204736,-0.137505441904068
9205760,-0.13313770294189453
9206784,-0.131638765335083
9207808,-0.12111765146255493
9208832,-0.12587615847587585
9209856,-0.13622009754180908
9210880,-0.13888606429100037
9211904,-0.13347011804580688
9212928,-0.12167133390903473
9213952,-0.1303810477256775
9214976,-0.12040437757968903
9216000,-0.12738095223903656
9217024,-0.13058608770370483
9218048,-0.11605187505483627
9219072,-0.12765701115131378
9220096,-0.11220937222242355
9221120,-0.1295686960220337
9222144,-0.12277980148792267
9223168,-0.14421415328979492
9224192,-0.13004867732524872
9225216,-0.13486894965171814
9226240,-0.14267392456531525
9227264,-0.1248435527086258
9228288,-0.12136776745319366
9229312,-0.13413769006729126
9230336,-0.1356905698776245
9231360,-0.12971757352352142
9232384,-0.1410452425479889
9233408,-0.12646794319152832
9234432,-0.14837059378623962
9235456,-0.13958740234375
9236480,-0.11905457079410553
9237504,-0.11359097063541412
9238528,-0.1372341811656952
9239552,-0.11806423217058182
9240576,-0.134285569190979
9241600,-0.13158345222473145
9242624,-0.14008887112140656
9243648,-0.11566738039255142
9244672,-0.12618766725063324
9245696,-0.1325063407421112
9246720,-0.1458279937505722
9247744,-0.11809320747852325
9248768,-0.12878689169883728
9249792,-0.13299177587032318
9250816,-0.13527904450893402
9251840,-0.12377668172121048
9252864,-0.138843834400177
9253888,-0.13510607182979584
9254912,-0.1274324506521225
9255936,-0.11735302209854126
9256960,-0.12857945263385773
9257984,-0.13779114186763763
9259008,-0.14788813889026642
9260032,-0.12022952735424042
9261056,-0.12049176543951035
9262080,-0.13378703594207764
9263104,-0.13795755803585052
9264128,-0.11607964336872101
9265152,-0.12039383500814438
9266176,-0.13591249287128448
9267200,-0.15008334815502167
9268224,-0.12042971700429916
9269248,-0.12038177996873856
9270272,-0.12982705235481262
9271296,-0.13206957280635834
9272320,-0.11698337644338608
9273344,-0.13190501928329468
9274368,-0.1301974505186081
9275392,-0.1333158016204834
9276416,-0.12927505373954773
9277440,-0.13118711113929749
9278464,-0.12794867157936096
9279488,-0.15149840712547302
9280512,-0.13865892589092255
9281536,-0.135975643992424
9282560,-0.1280580759048462
9283584,-0.14380507171154022
9284608,-0.13608495891094208
9285632,-0.12641601264476776
9286656,-0.12693706154823303
9287680,-0.14376568794250488
9288704,-0.1254492998123169
9289728,-0.13868246972560883
9290752,-0.1307334005832672
9291776,-0.12989023327827454
9292800,-0.12381421029567719
9293824,-0.12898458540439606
9294848,-0.11312274634838104
9295872,-0.1527106612920761
9296896,-0.1225203350186348
9297920,-0.1336509734392166
9298944,-0.13341818749904633
9299968,-0.14918582141399384
9300992,-0.12873663008213043
9302016,-0.13162420690059662
9303040,-0.13691788911819458
9304064,-0.12803100049495697
9305088,-0.1417093127965927
9306112,-0.12644976377487183
9307136,-0.13422095775604248
9308160,-0.12473735958337784
9309184,-0.12648813426494598
9310208,-0.12270625680685043
9311232,-0.134499192237854
9312256,-0.13690556585788727
9313280,-0.13194456696510315
9314304,-0.13124240934848785
9315328,-0.13093723356723785
9316352,-0.13901641964912415
9317376,-0.12282535433769226
9318400,-0.11703774333000183
9319424,-0.1489788144826889
9320448,-0.14069300889968872
9321472,-0.12396936118602753
9322496,-0.1224261224269867
9323520,-0.1347026824951172
9324544,-0.1386614292860031
9325568,-0.13361497223377228
9326592,-0.1333468109369278
9327616,-0.14337611198425293
9328640,-0.12538933753967285
9329664,-0.12152162194252014
9330688,-0.1337646245956421
9331712,-0.14851845800876617
9332736,-0.14257381856441498
9333760,-0.12326274812221527
9334784,-0.13640184700489044
9335808,-0.1469864398241043
9336832,-0.13681694865226746
9337856,-0.12708555161952972
9338880,-0.14552661776542664
9339904,-0.1273093819618225
9340928,-0.13670414686203003
9341952,-0.1264745444059372
9342976,-0.1461266726255417
9344000,-0.13642391562461853
9345024,-0.1312744915485382
9346048,-0.12245041131973267
9347072,-0.14255717396736145
9348096,-0.1330072283744812
9349120,-0.14133711159229279
9350144,-0.12844258546829224
9351168,-0.1400783509016037
9352192,-0.1362408995628357
9353216,-0.13597869873046875
9354240,-0.136622816324234
9355264,-0.14686435461044312
9356288,-0.12518224120140076
9357312,-0.12636826932430267
9358336,-0.10796849429607391
9359360,-0.12574735283851624
9360384,-0.120841383934021
9361408,-0.1327570378780365
9362432,-0.11730581521987915
9363456,-0.12516501545906067
9364480,-0.13028451800346375
9365504,-0.12856879830360413
9366528,-0.12561774253845215
9367552,-0.12287677824497223
9368576,-0.12269972264766693
9369600,-0.13695375621318817
9370624,-0.1386747658252716
9371648,-0.13374805450439453
9372672,-0.13471108675003052
9373696,-0.12162695825099945
9374720,-0.1312226951122284
9375744,-0.13323654234409332
9376768,-0.1199999451637268
9377792,-0.14586114883422852
9378816,-0.1410650610923767
9379840,-0.1271253526210785
9380864,-0.141951322555542
9381888,-0.11271466314792633
9382912,-0.12821297347545624
9383936,-0.12577208876609802
9384960,-0.14859247207641602
9385984,-0.12214238941669464
9387008,-0.14189310371875763
9388032,-0.1342758685350418
9389056,-0.14776818454265594
9390080,-0.13845470547676086
9391104,-0.1385626196861267
9392128,-0.12373526394367218
9393152,-0.13795378804206848
9394176,-0.12917855381965637
9395200,-0.13860076665878296
9396224,-0.12016601860523224
9397248,-0.13919077813625336
9398272,-0.1166260838508606
9399296,-0.1252979338169098
9400000,-0.12663373351097107
9401344,-0.13901862502098083
9402368,-0.11404116451740265
9403392,-0.12667804956436157
9404416,-0.12759582698345184
9405440,-0.1362600028514862
9406464,-0.11356020718812943
9407488,-0.1289745718240738
9408512,-0.12960238754749298
9409536,-0.1379816085100174
9410560,-0.11522375792264938
9411584,-0.13121572136878967
9412608,-0.13078416883945465
9413632,-0.1383802592754364
9414656,-0.1080828383564949
9415680,-0.13264493644237518
9416704,-0.12722864747047424
9417728,-0.15049375593662262
9418752,-0.11883744597434998
9419776,-0.13960155844688416
9420800,-0.11691103130578995
9421824,-0.1472778171300888
9422848,-0.1186780035495758
9423872,-0.13206970691680908
9424896,-0.12887319922447205
9425920,-0.14028601348400116
9426944,-0.11134842783212662
9427968,-0.13511677086353302
9428992,-0.11300944536924362
9430016,-0.14640700817108154
9431040,-0.12243213504552841
9432064,-0.12747852504253387
9433088,-0.1119370087981224
9434112,-0.13624680042266846
9435136,-0.11911079287528992
9436160,-0.12316856533288956
9437184,-0.11928988248109818
9438208,-0.13144013285636902
9439232,-0.12467288970947266
9440256,-0.1286969929933548
9441280,-0.11217852681875229
9442304,-0.13696715235710144
9443328,-0.1348194181919098
9444352,-0.13597628474235535
9445376,-0.12584878504276276
9446400,-0.14183495938777924
9447424,-0.1357518583536148
9448448,-0.1262887716293335
9449472,-0.13098777830600739
9450496,-0.12113282829523087
9451520,-0.12582162022590637
9452544,-0.1233958825469017
9453568,-0.14003489911556244
9454592,-0.14267200231552124
9455616,-0.1303335428237915
9456640,-0.11261945217847824
9457664,-0.1143534928560257
9458688,-0.1367396116256714
9459712,-0.10977887362241745
9460736,-0.11549992114305496
9461760,-0.14008527994155884
9462784,-0.1473686248064041
9463808,-0.12535442411899567
9464832,-0.12463381141424179
9465856,-0.12587019801139832
9466880,-0.14930345118045807
